Date,DZD,ARS,AUD,BDT,BRL,KHR,CAD,CLP,CNY,TWD,COP,EUR,CZK,DKK,HKD,HUF,ISK,INR,IDR,ILS,JPY,KRW,MYR,MXN,NZD,NOK,PEN,PHP,PKR,PLN,RON,RUB,SAR,SGD,ZAR,SEK,CHF,THB,TRY,AED,GBP,USD,VEF,VND
2007-10-01,102.57737858189004,121.56103854673341,99.50603801676291,98.35880121466276,92.42498772239838,103.28185268468262,104.90675962002062,99.76342616729093,89.84976473551953,96.87870510657545,87.17958316232412,99.73301542102956,91.47424254726909,98.73573292480859,106.02790615456448,108.84628994621283,188.01095256712784,114.57892430374423,103.60953157343043,89.35529548262967,74.75367126447952,131.70357205797134,98.14025118676663,116.67062512480022,107.0115935346265,100.7521393050415,91.72446106186779,106.1498290620013,138.06265626541563,106.14443494307136,122.97159760677022,115.08162698068234,100.34130971094643,94.0450291884474,106.04119341463345,103.27193386893923,83.52131736417809,105.35199126451722,115.92164836815596,100.2535256527868,126.57798145898602,96.55718119999253,195.2472574453675,122.38172605481697
2007-11-01,102.46595169930347,120.73609086534356,97.9053214770574,96.57626607935207,93.25937704747052,103.00616542571971,105.71932216623121,97.26789588559849,89.66409977458592,97.5385851993575,84.49002625839253,100.33811237870785,93.73864258165897,99.54138954607674,104.29841445074042,107.73831214882834,183.50959188006414,113.30958581578751,100.14683685970232,90.27707033156418,77.55436204642017,129.3982795663753,97.45351525878286,115.47511218231779,106.40761396928883,98.30575582839309,91.354060093341,107.40022595776165,135.92230739610952,107.9787520802974,119.35675599715138,114.06519997096783,99.23250666767484,94.46742834803464,105.00505854439159,102.80947130920293,85.18013368412966,104.24992317996052,114.32136157822075,98.49990297229273,125.42425531319519,95.17741626135064,194.289219804185,120.70565414360266
2007-12-01,102.52869139241199,120.9165872223284,95.51902898098834,97.33918763636629,92.38209944562746,103.61752669322935,101.76372860186464,99.25192879437365,90.70332914898643,97.29634126631885,86.0423691900958,100.35112365780738,95.15633614213036,99.73882289593,103.95026817829024,108.18450152742773,181.00751017458313,113.8812504293127,99.57581399088853,90.89867883464588,76.77723547624213,127.87387725419931,98.25700607632955,116.02289730939248,108.28525367402362,98.00318390003196,92.37016436099546,111.62652366906794,135.97003498912522,109.6250260444984,117.00230975660453,114.24509249258755,99.22467088446443,94.40284941529544,103.8494352804229,101.31582551259221,84.60452003901688,108.50915859915283,116.30179588877144,98.99755051471956,123.25524772152691,96.18930861473522,194.57631964201238,121.28793988160346
2008-01-01,102.45221298078593,119.79824611480959,95.6133855036936,96.9798939309411,92.47449568776247,104.318074590898,100.88732396281013,102.23502647469951,91.66316245287143,97.43814973349527,86.9061425840371,100.65878520068057,96.31037072468862,100.10375761815709,102.49742945106122,107.22725479883013,174.01848235600633,113.4486296373088,97.75683966381118,94.22226407954905,79.58215187910048,124.79782708705378,99.33934460898053,114.93518452710998,107.65576567107603,99.45644758289055,92.44672996943487,112.4272299630823,135.3206453216584,109.61653945890487,112.24512291395708,113.56239206527317,98.22586737206531,94.78835567891672,100.52848011334747,101.55372731275037,86.86749069506827,106.74262584627714,115.97311615183298,97.91718779238215,118.96528163960053,95.60855205937149,193.83315449563443,120.31207755802042
2008-02-01,102.53145056469903,118.00688589363992,98.53705989072724,96.33095865795511,94.52504728721416,104.11155786851714,101.75552565719896,104.60120820499775,92.21243837172148,99.68158353905021,90.0063898832498,100.63424334813568,98.86059843836114,99.9104431835261,101.79684917832736,104.51548450392525,167.91918326318375,111.9032652019229,99.54302951817252,97.7825978309711,79.69765773323947,123.77798405207152,100.12817519584543,116.21359900452141,109.7708551968385,99.49583589286846,93.08847181268158,112.4565099468471,135.11456528075036,110.54047351265488,113.58403819467277,113.14445764791859,98.1062211913947,95.48647438271014,91.61044827439338,102.24617746437679,87.53538837951027,103.13048885460483,113.94814110316982,97.81101529488232,118.38510397015429,94.80162017056372,192.69493495053533,119.77732713856707
2008-03-01,101.54554432904837,115.55779644191115,98.13097645223708,94.58991167767562,94.12694116279083,104.22636319362786,101.02782953741463,108.24064125828316,91.80218577023719,103.01672256096315,91.71941307249358,101.74368973725765,99.84218113442083,100.80188362727773,100.227657309905,106.12729545302871,149.9082848389888,108.49705279803447,97.80526078444773,98.3194839332032,83.80900710267522,116.70684902201216,99.65583618348545,115.66014885677617,108.4998325709822,100.62873527219034,94.15584359037469,108.48438263768954,132.9185598385367,112.50495345761028,112.93369322591549,112.55766954339974,96.86683772246022,96.06096736029511,85.62642745107087,102.87422518624783,90.62977496233403,100.2892730692093,105.84426904805784,95.88451573991078,116.49993850625746,93.05649446673378,190.33213583601315,117.70950881362413
2008-04-01,101.96600112983117,114.40762651601173,98.5218307060065,94.20816146126243,94.47549031668045,105.99552623639197,99.44423449239147,106.92920291717611,92.76780966145782,103.92718023894727,93.79754693803221,102.1761549875016,100.38996726807375,101.0533859491829,99.55538794575102,108.8620340171395,143.7895019273217,108.64457876668723,97.40154715698782,97.65956897801416,82.10329859042092,115.56411467393815,100.14745954064581,117.95371348856942,106.43451382200683,101.49218248384457,96.0142233739536,106.92689846104943,127.62410264637698,115.81107144879648,115.78192426905476,112.53918059637901,96.78134099969355,97.28729565613457,87.30611862425997,103.6339695370985,89.6832193795868,99.82789872760075,100.18210141476078,96.09860761284766,114.09265674233524,92.81167659184156,189.4339143563924,116.21157639653963
2008-05-01,105.01043910322623,115.16529897944798,101.68226262208819,95.35525136971918,96.78514120942606,104.14410975700478,101.10672644634946,102.16360078951156,94.1123986385951,103.07209012313616,95.189148325229,101.85057787044825,100.01013152103965,100.64927614562444,99.89714682710556,111.31763221138158,142.92358173510127,103.63733050523496,97.6514480540099,102.54675625523089,81.20981354436147,110.59433941050105,99.23013127950412,119.06347650876454,105.05838911646566,102.38495206420777,94.70823961217755,104.73864077831665,120.69377834355322,116.8685357612305,114.5645236015445,112.52210042291561,98.16921304227472,98.1640914071469,89.90985558899628,103.88546796538726,87.85853590639861,99.02895445308343,105.45457073149956,97.83240030044247,113.96213076762842,92.9646053878323,189.69407117619517,117.17982895020525
2008-06-01,105.42092201108836,118.7071459048795,102.47873123114346,95.58664099245225,99.10660204661039,103.80676113014857,99.30652071472203,97.04146748086062,95.50539081440687,103.8924839256033,97.47689960659662,101.71712984379097,103.08723225567628,100.79001372671314,99.5655298671696,113.48315753936716,136.02716205829734,102.12255772063648,98.13907035858827,103.11796668300013,79.25829109793425,111.37126569384246,98.47652659117033,120.37540497888726,103.17042708623833,100.77821179415236,91.86925983668363,102.06858418426334,121.72088789972958,117.63645347287772,114.22867089860623,112.67524906887836,98.64488056032317,98.484250016318,86.56974062508121,103.23897233480825,88.46095890050958,96.18512774631913,106.48008989854529,98.58622215468883,114.13649747702814,93.23250065914834,189.19167686973478,116.64990350602
2008-07-01,106.55774863978493,118.64683968330625,103.17555887177423,95.0851468744937,100.19010233103116,102.05357868395164,99.336141456247,94.64567121018196,95.8848125405482,103.7235380072533,94.31491059323915,101.6809678023818,106.22415215309515,100.94790046393219,99.00399591003173,118.38282261151241,135.8121881115719,101.4200600677395,99.12476188004395,101.9486444865206,78.88569344908339,112.35231732340785,98.29155645420819,121.39171716395896,101.5130975761119,100.24781903716003,92.91495591689204,100.48050089701842,115.08042599155664,121.5211513555821,116.28619350196254,112.37448712954881,98.11987320794917,98.7128230453754,89.38644846520629,102.39092257358486,88.327028412174,94.93795723466117,107.03088095724016,98.15588516634996,114.17210034315619,92.57513898465218,188.83116199298937,111.93198060633569
2008-08-01,110.93430582919117,120.43799839214022,96.7105866101394,97.16771744119261,101.13515756878195,100.2600906164534,96.18524562147107,93.76603951614052,97.74661488597206,101.0702313560686,92.05120572932289,100.7734690213332,102.61826658513402,100.17574745757231,100.30578619399388,115.71196886278014,136.06132105120784,103.38321391409933,101.50892607926963,99.266632589522,78.47206668477482,111.10593123353843,97.9206709181623,123.76234481248099,98.95963481006669,100.51735436737405,93.37295352591222,102.08538021763158,111.31490295449007,119.89595360575065,116.8744268998456,112.72953248405004,99.8988391901369,97.24849468341668,91.78118660498183,102.22728378482077,87.34710594973203,95.85110990566385,114.25467752658469,100.49732443743909,112.60400223627016,94.86936740747129,191.195270432125,115.28174251673231
2008-09-01,115.15825137894234,124.4669949782299,91.371137470724,99.89405588640145,92.98425450390222,101.25942749335795,96.39091466434894,94.003627543721,100.08445436564573,98.63064588751108,83.81179986815775,100.44957992032046,101.77046735373689,100.24128696508893,101.50431433284956,113.32571571831357,126.16559594674222,99.6260224991514,101.14086168325882,102.36067960768298,82.14949812961251,103.67883339332005,96.18338366280071,118.49398236798456,96.87121447105305,98.06255904693622,93.40231158463654,99.42527230706098,109.26837038013484,117.07315344812979,113.89077012912232,111.89541201539348,102.06239285369492,97.36687730669229,89.38198504490306,100.38243238174695,88.25545969512952,95.9449610781755,112.41494512843883,102.92469921283632,110.85835374717887,97.10745267177452,195.66848279755135,118.81390279957364
2008-10-01,120.23204926994751,130.9373019721394,78.97212288571008,104.62152434998345,79.67307186928082,104.54287103346287,87.92308455909333,85.17016394392427,104.01612177526292,96.50574980151545,78.87311238269587,99.72317550598213,100.59997285597694,100.28114461931175,103.4098799798543,104.24884090771975,107.56484175674157,97.42731379623002,97.27110548335057,103.19163807600074,91.21325211411795,90.899024098411,96.48212238094382,101.28182347481199,92.68494700937026,92.35774581408,95.18170168690456,98.47996076681795,108.70003137226183,110.19166564717355,111.04616569549466,115.08529463670527,105.75087937977756,97.07844709397499,77.34451656760827,97.25340669537295,91.55192635923775,97.52550710982291,100.34728454049662,106.59073075562797,111.39385928222137,104.12090575579627,203.46145312941383,122.27443380483412
2008-11-01,113.82212739214084,131.08688825054853,77.05989156392911,108.39176475351306,78.49965917695314,105.71284582752531,85.6345415953139,82.45011013227894,106.111679331045,95.26577616999641,78.53934902807367,99.72465820362734,99.14552401257714,100.92999127129687,104.45305632396484,102.356030478628,94.67304672671762,99.26845212948746,83.50457893299792,99.90230259139527,96.49870589308638,86.95654510544884,96.4321253518615,98.47967182910662,88.42803113311032,90.94911464376271,96.64897356937924,97.39321608463595,111.42604065556418,105.9628804909714,110.32269544751152,116.11624346910281,107.4800400664748,97.80728736217405,76.4945248513033,94.81546692275525,91.14642035649123,97.12016463238463,96.43291466738347,108.31159899282383,104.57082225331804,107.0402593585049,206.32595472587872,122.49825365209217
2008-12-01,106.71923865059244,128.20121523404856,77.12754283253325,105.3601967625096,73.6107296304574,105.27570217536201,84.2073848628274,81.95165785674772,103.94394396722222,95.13753342808047,81.0437006282874,102.056013832166,97.16052523556193,103.92078725119076,103.5446538969633,104.532673449056,100.69505835313035,98.66121019126727,84.72320941671761,98.59208748101254,101.79059362087344,87.20521065693771,95.71310546981259,95.40749719683711,85.71470250026785,88.07964313053309,95.13850356367888,97.81202751895442,111.38263184386128,100.74880348291838,108.36959788180305,109.0813848353607,105.56054446543139,98.12533388886658,75.78198551302525,91.65107147891445,91.3175072477057,95.42845737917625,97.23324419236172,105.81275074399153,98.38349873946622,106.38975307635971,205.3152354923796,119.37587473525748
2009-01-01,106.09857008276377,125.64970763775054,77.92705947569969,105.34638856303428,76.97436648325635,106.21092664667127,84.97343026494929,85.4824533760801,104.64251236504182,94.48102198114172,81.07898500822017,102.53532201482041,94.27699000390139,104.05576124568063,103.40392674216865,100.15919385053951,102.13984101222049,98.45252096770076,86.22619195337059,98.35323011576098,102.84355366884834,88.57537586381706,95.25071516409199,92.36029595007331,84.35109429727504,90.21805056295888,93.67357470184147,99.78793004234325,111.61419746286158,96.3962498193221,101.49775805099515,97.47484946703973,105.53753508624983,97.39087149226415,76.74098677937464,92.00621096156057,94.1084229951459,95.86593270933678,96.86456814607998,105.90299045905394,96.42386676397359,106.9225654576258,205.54217387861246,116.15213131239315
2009-02-01,108.18706885202458,125.78159504804454,76.43938965848912,107.76184620497193,78.12559146411418,104.75937546433964,84.04650104126264,89.67435512140071,106.9810764051631,92.03785662006433,73.62603488137414,102.4656529970434,90.80981763780768,103.8701931391478,104.54194382929536,94.7482755976616,113.92111713648625,99.1913879160287,82.44684723694456,95.72936442146957,102.21580126385746,84.95012926940602,95.33080051226537,88.49225116630748,80.98672505712487,93.99493309931589,92.72696742782932,100.44846603492019,112.77989721077608,88.43053994469524,101.25648003932798,90.1401769416322,107.48775207994778,97.52164601600624,77.58259766311104,90.02117250420663,93.83016219308244,96.50779019807628,97.04306571279488,108.10905487091304,99.22149985199106,109.49056129630097,208.82454928537877,118.89988186648222
